GET,19510148,3912,14047,true
GET,3717913,4756,16581,true
GET,8826795,5506,16204,true
GET,2530432,6690,24523,true
GET,5655445,4789,18830,true
GET,1762820,4614,16783,true
GET,1861918,3819,15478,true
GET,2159200,3999,17562,true
GET,1701748,5075,16683,true
GET,4356169,4222,15783,true
GET,9698169,5348,15438,true
GET,1942656,4225,16620,true
GET,2134862,3880,15269,true
GET,1668481,4847,18304,true
GET,2287798,5465,17722,true
GET,5219573,4514,14864,true
GET,1653564,3531,15177,true
GET,7776586,4499,14848,true
GET,9584995,4351,14484,true
GET,4723523,4183,17647,true
GET,11555610,6047,17461,true
GET,2056735,3730,14850,true
GET,2130083,5006,14656,true
GET,1606058,3509,13841,true
GET,1747416,4014,16096,true
GET,6148034,4754,15014,true
GET,6975174,5880,18662,true
SET,40325879,31676455,197601,true
GET,1953227,3728,15537,true
GET,2663303,4319,20039,true
GET,1653318,4464,18570,true
GET,2280912,4625,13796,true
GET,2032403,4909,15103,true
GET,6610058,3495,16325,true
GET,2483864,4906,15602,true
GET,7183254,4957,15795,true
GET,2092355,3749,14435,true
GET,1882583,3663,15490,true
GET,2187838,6867,19994,true
GET,3702111,5810,17710,true
GET,4756609,4522,15414,true
GET,3569287,3528,15646,true
GET,5728279,5636,19866,true
GET,2051283,3909,15654,true
GET,8240120,6822,18858,true
GET,11629900,3740,16099,true
GET,2528348,5961,29914,true
GET,2032906,4669,16650,true
GET,1996955,6558,17806,true
GET,3956861,8108,38321,true
GET,9625717,6015,26121,true
GET,2257472,4949,16820,true
GET,6306092,4092,14753,true
GET,1822717,3684,14432,true
GET,2048664,4836,15753,true
GET,2266747,6036,17624,true
GET,2282768,4657,14839,true
GET,2122301,5997,19125,true
GET,1929087,4302,16158,true
GET,6088251,5035,15740,true
GET,1788829,6842,20502,true
GET,4720398,7585,35834,true
GET,7343752,5639,21555,true
GET,8704068,6182,28154,true
GET,8705017,7657,23447,true
GET,1694268,4045,14827,true
GET,2827871,4593,15070,true
GET,2104759,4123,16521,true
GET,1549179,4730,15566,true
GET,1842496,3892,15435,true
GET,17718585,5195,16342,true
GET,4549509,4996,17067,true
GET,2472322,4790,16240,true
GET,2853687,4824,15220,true
GET,4638962,3906,15620,true
GET,2266993,5572,17886,true
GET,1767189,4561,15122,true
GET,1920743,3619,14457,true
GET,1721499,4933,15033,true
GET,1908525,5222,18080,true
GET,2643049,3787,15871,true
GET,2125792,3902,16219,true
GET,1867080,4536,15619,true
GET,1995761,4124,15103,true
GET,6157708,3478370,44283,true
GET,4400271,5332,18086,true
GET,2327384,3977,16047,true
GET,5965614,5528,19283,true
GET,3053951,5742,18082,true
GET,13266401,11894,33750,true
GET,5799323,4926,17269,true
GET,2216358,5045,16344,true
GET,7272826,4006,16696,true
GET,1918181,4876,14364,true
GET,2579038,1151396,87987,true
GET,2336965,4244,17096,true
GET,1432616,4055,17708,true
GET,4311361,5812,18852,true
GET,1690993,6113,20442,true
GET,3975406,4002,17063,true
GET,11476695,3792,17469,true
GET,4318963,4755,19070,true
GET,1925488,4942,15283,true
GET,2319349,5737,17558,true
GET,1913427,3622,14679,true
GET,7756950,4951,15281,true
GET,1772551,3931,16331,true
GET,4779555,3897,14507,true
GET,1837840,20777,75246,true
GET,6555945,5878,19049,true
GET,1914120,5038,17729,true
GET,3789346,8174,34950,true
GET,7333961,4096,16935,true
GET,5492132,4982,20892,true
GET,2070304,3525,15241,true
GET,1444847,4637,15868,true
GET,1977737,3649,15196,true
GET,3149026,3599,14608,true
GET,2072699,4789,17759,true
GET,1978481,3929,15248,true
GET,7145127,4871,14884,true
GET,1804870,4392,17507,true
GET,8188145,3879,15526,true
GET,4117464,4034,15039,true
GET,2026566,12632,17274,true
GET,2080113,5378,15945,true
GET,1738103,3787,15024,true
GET,2148275,5419,16685,true
GET,3457688,6705,24410,true
GET,6111429,6309,19245,true
GET,5162570,4895,15310,true
GET,16254141,7874,33882,true
SET,52109621,40382402,377542,true
GET,5621604,6627,22678,true
GET,3682196,5918,212131,true
GET,3191205,6013,20037,true
GET,13247921,9469,38068,true
GET,1601967,5146,17251,true
GET,1747780,4746,15507,true
GET,2109816,5259,15941,true
GET,2130563,54294,56805,true
GET,10679902,330904,66338,true
GET,10027543,8445,30194,true
GET,1959648,5097,16818,true
GET,2209561,4059,17179,true
GET,6985360,5867,17418,true
GET,1721485,3692,14540,true
GET,5346958,3514,16082,true
GET,1526465,3737,16371,true
GET,2012652,3994,16730,true
GET,1464496,4569,14715,true
GET,2060949,4235,17151,true
GET,2451494,4040,15835,true
GET,1668022,3608,15971,true
GET,1681628,4090,16076,true
GET,6106036,3763,15834,true
GET,6189035,4667,16524,true
GET,2029624,4551,14815,true
GET,2088767,3833,16047,true
GET,10960774,5197,18932,true
GET,1902349,3711,15528,true
GET,3769872,4204,15239,true
GET,4229575,4562,16330,true
GET,2139692,4088,15937,true
GET,8636003,3607378,113778,true
GET,6988017,4027,16139,true
GET,1767363,3802,15628,true
GET,1921715,3732,15073,true
GET,2008156,4251,15812,true
GET,1867428,4577,15035,true
GET,25394972,4751,19807,true
GET,2047055,3458,14308,true
GET,1491751,41963,20447,true
GET,1838071,3550,14840,true
GET,2539449,4582,17302,true
GET,1645174,4237,15844,true
GET,2347186,5071,19399,true
GET,9983007,4228,16831,true
GET,9051736,5511,20138,true
GET,5341716,6207,19525,true
GET,2085666,3655,16585,true
GET,2401177,31635,34359,true
GET,4864896,4466,16034,true
GET,1724389,4010,16850,true
GET,4848503,4063,16023,true
GET,2318280,5668,21733,true
GET,1700286,3935,15816,true
GET,2102447,4504,17034,true
GET,1746818,5948,17889,true
GET,6717563,5523,31184,true
GET,2483235,4791,16051,true
GET,5045681,5776,19293,true
GET,7471748,4481,16984,true
GET,2558529,4357,16571,true
GET,2687232,4000,15165,true
GET,9154515,4941,20818,true
GET,2151121,5232,20234,true
GET,4442885,4003,15657,true
GET,2636371,4904,17352,true
GET,9722436,6885,24759,true
GET,2423605,4800,18288,true
GET,26159073,6333,20153,true
GET,16350909,6543,29191,true
GET,7305627,9774,77745,true
GET,2035262,7185,20552,true
GET,4751890,5015,15718,true
GET,1792019,6101,16416,true
GET,17701977,8000,68414,true
GET,16822200,4382,17780,true
GET,2502960,8327,23183,true
GET,11728982,5401,18765,true
GET,1879174,4080,16857,true
GET,1985442,4146,17929,true
GET,2547100,4598,14619,true
GET,4159652,4237,16781,true
GET,2028320,4236,16283,true
GET,1648251,5855,17775,true
GET,1760320,3706,15017,true
GET,2030497,3754,15014,true
GET,1590569,5100,16815,true
GET,5284305,5715,70350,true
GET,1859201,4166,17522,true
GET,10844108,3593,16288,true
GET,2174725,5437,19273,true
GET,5119194,4156,15844,true
GET,3638226,5840,17951,true
GET,3623685,9027,29125,true
GET,2399630,4478,17647,true
SET,13026985,4146279,47424,true
GET,7568883,6272,18083,true
GET,2613566,3792,15352,true
GET,1959179,6337,17763,true
GET,1909879,4277,16353,true
GET,2153565,4660,15029,true
GET,1746135,3674,16013,true
GET,13456588,4780,15938,true
GET,1519747,3825,15694,true
GET,2200033,4620,14889,true
GET,1863146,5320,17006,true
GET,1968307,5001,14982,true
GET,5390368,3824,14445,true
GET,1658940,3879,15659,true
GET,5180556,5634,26245,true
GET,3012303,7989,30977,true
GET,1950984,3831,14958,true
GET,3727660,8975,38540,true
GET,10984642,5032,18345,true
GET,3145414,39682,17155,true
GET,1746043,3521,15568,true
GET,2026376,3906,16588,true
GET,11754413,31224,14746,true
GET,5364103,4479,17904,true
GET,2079209,4935,17935,true
GET,2488401,7283,26445,true
GET,2903049,10763,40110,true
GET,2494773,4249,18232,true
GET,2325150,3575,16612,true
GET,6721930,4661,18955,true
GET,1988924,4688,15974,true
GET,1877118,3542,14447,true
GET,3342507,3348,13937,true
GET,3120440,5204,19062,true
GET,3682939,4379,17304,true
GET,26928980,6309,19314,true
GET,3231306,4809,17239,true
GET,3675409,5079,16499,true
GET,2111464,4960,18912,true
GET,2504708,6267,19866,true
GET,5302364,5365,17704,true
GET,10852639,17126,69668,true
GET,2154138,5111,19856,true
GET,3979235,3747,15741,true
GET,7612159,4829,15521,true
GET,2887551,3579,13810,true
GET,3399636,9682,28971,true
GET,7631335,5128,16708,true
GET,6166769,3808,15650,true
GET,1298104,63554,15877,true
GET,1685403,4029,15283,true
GET,9456441,12423,14671,true
GET,1502128,4988,14396,true
GET,2017769,4045,16142,true
GET,7615014,4754,15230,true
GET,1961496,3603,14648,true
GET,2064272,4586,18130,true
GET,5779868,3358,14901,true
GET,2159340,4144,16219,true
GET,1960748,4466,14753,true
GET,2176650,4207,18799,true
GET,1955835,4907,16261,true
GET,4197638,12222,49031,true
GET,5496348,5222,17677,true
GET,10045618,4584,18122,true
GET,8697159,45469,107450,true
GET,2026149,4011,15882,true
GET,2103615,4946,16631,true
GET,4079129,5322,17868,true
GET,1970361,4834,15482,true
GET,4826586,4647,15359,true
GET,14452947,4109,16009,true
GET,1745485,5600,15830,true
GET,1783834,3962,14989,true
GET,2102288,4627,51229,true
GET,1552531,3430,14376,true
GET,8686723,4683,15484,true
GET,1784205,4814,15309,true
GET,1825072,4175,15669,true
GET,15209441,4952,14856,true
GET,4819508,4903,19313,true
GET,2941700,5764,21223,true
GET,1976774,4763,15678,true
GET,1565802,4265,15334,true
GET,3933776,5205,16200,true
GET,2887991,9940,32121,true
GET,1840412,4918,16845,true
GET,2531676,4156,16827,true
GET,8763289,4985,15016,true
GET,6410558,3784,15828,true
GET,1889691,5013,14845,true
GET,1614436,3993,15689,true
GET,2007832,3572,15302,true
GET,3792493,4815,15554,true
GET,2662446,4003,14754,true
GET,2411746,6276,18725,true
GET,3945673,4605,15957,true
GET,2907043,91866,11425,true
GET,1298128,3546,14900,true
SET,18203343,8036485,68325,true
GET,5470869,5514,19924,true
GET,3739018,3702,15623,true
GET,2443901,4511,17029,true
GET,5653479,3712,16557,true
GET,2885591,10372,29073,true
GET,3258794,3773,16830,true
GET,2527573,7012,35548,true
GET,3850354,3632,16383,true
GET,16960743,6592,19409,true
GET,10235225,6360,19621,true
GET,30562109,4652,18000,true
GET,10434180,3794,17465,true
GET,2203646,5995,23611,true
GET,6882882,5609,19289,true
GET,1469679,4617,17985,true
GET,2598157,3800,14957,true
GET,5270233,10611,35556,true
GET,1834442,3788,15137,true
GET,2472843,3588,14673,true
GET,1427611,4099,15950,true
GET,2171043,3409,14367,true
GET,3427606,6401,20540,true
GET,1712757,4103,15467,true
GET,1967148,3424,14235,true
GET,1241791,4828,15820,true
GET,10461837,4653,18275,true
GET,6242686,3952,16154,true
GET,3709614,4028,16686,true
GET,7953373,3945,16420,true
GET,2017147,4248,17054,true
GET,1546898,4600,14308,true
GET,2702532,3758,14951,true
GET,1563959,5177,15771,true
GET,2041810,5122,16555,true
GET,9733566,5180,16588,true
GET,1802847,12819,16440,true
GET,2195619,4209,16811,true
GET,1610016,3964,15632,true
GET,2402930,6159,18869,true
GET,1602934,5156,14298,true
GET,2338410,3878,24854,true
GET,2171014,4862,15903,true
GET,1635302,3835,14232,true
GET,4194287,18847,18417,true
GET,6314623,6823,19273,true
GET,1932788,3676,14468,true
GET,4844237,4773,15018,true
GET,4582922,4135,14563,true
GET,8916016,4515,17438,true
GET,3185179,4002,15926,true
GET,5126623,6470,22414,true
GET,5473836,6826,23713,true
GET,4080144,5464,17051,true
GET,3042464,7163,22497,true
GET,1905415,6627,18962,true
GET,1769827,5669,16272,true
GET,2993699,4394,16674,true
GET,2767347,4731,16925,true
GET,2604432,4580,16729,true
GET,1883480,5059,15447,true
GET,4493240,4987,16745,true
GET,12192620,4402,17501,true
GET,1910703,5255,15830,true
GET,7168595,4669,14272,true
GET,1930643,5245,16325,true
GET,4267180,7346,28596,true
GET,5450241,4086,15848,true
GET,5259761,3910,15832,true
GET,5136760,50416,20735,true
GET,11974703,9452,28290,true
GET,1879223,3769,15591,true
GET,6506884,22623,17762,true
GET,1824814,5160,16486,true
GET,3116201,6706,33453,true
GET,12590097,3907,15481,true
GET,1567692,3929,16185,true
GET,8405726,9544,40192,true
GET,10475709,5801,20568,true
GET,16612580,5495,17759,true
GET,4913926,5493,20505,true
GET,1811601,5841,64378,true
GET,5129967,7266,23664,true
GET,7179536,3832,17607,true
GET,1864770,4803,19176,true
GET,2000883,3688,14988,true
GET,5239649,3369,15362,true
GET,1473613,3991,14639,true
GET,1537453,3477,14873,true
GET,1921983,4364,19300,true
GET,30262710,10256,39558,true
GET,8949926,4020,99178,true
GET,5054705,8042,29739,true
GET,7560768,6595,19820,true
GET,1996455,4053,17551,true
GET,1951433,5137,15647,true
GET,1808700,5247,15008,true
GET,9933482,4117,16059,true
GET,5132033,3917,15370,true
GET,1888398,4104,16768,true
GET,11295264,5231,15587,true
GET,5548089,3941,15648,true
GET,9783932,5011,15166,true
GET,2071629,3936,17200,true
GET,1741419,4120,15455,true
GET,2760923,6887,25727,true
GET,1857250,4975,16187,true
GET,2056233,4767,17467,true
GET,5999274,7911,26533,true
GET,2067073,5701,19995,true
GET,2001635,4789,14826,true
SET,7359317,7868,37736,true
GET,1649946,3957,16008,true
GET,2006434,4490,15783,true
GET,4313545,1819681,24903,true
GET,13636881,3770,14884,true
GET,5242217,4189,15511,true
GET,1596703,3921,15724,true
GET,6453539,3895,15530,true
GET,7189943,4432,17737,true
GET,1710100,4490,16886,true
GET,7536404,3809,14927,true
GET,2298083,4335,16330,true
GET,1695612,5645,17431,true
GET,3817210,3900,15711,true
GET,4849021,5276,16562,true
GET,1674988,4688,14583,true
GET,8441497,4526,15262,true
GET,1599876,3962,15863,true
GET,1934578,4416,17923,true
GET,7082727,1914389,31907,true
GET,1962869,4403,17208,true
GET,3248749,4953,15498,true
GET,5246631,5207,15755,true
GET,7551328,4370,17197,true
GET,1993796,4579,15440,true
GET,5485926,4310,15831,true
GET,1893401,3778,15516,true
GET,14620481,4707,15294,true
GET,1967051,5599,19498,true
GET,12668904,6446,23652,true
GET,6008219,13373,49760,true
GET,2392144,6765,27049,true
GET,14997923,5936,18122,true
GET,2096645,3709,16121,true
GET,1291620,3811,14883,true
GET,1894385,3771,14747,true
GET,2373276,7860,32015,true
GET,9687679,5013,16958,true
GET,6561531,3851,17564,true
GET,1559397,4714,18735,true
GET,18394469,3734,14788,true
GET,3002518,8782,26243,true
GET,7760109,5583,16855,true
GET,2171944,3636,15110,true
GET,1246574,3832,16262,true
GET,1580404,3742,15678,true
GET,4696776,4162,16198,true
GET,1184740,4327,16594,true
GET,1697515,3497,15012,true
GET,3992514,4282,16524,true
GET,2929241,8114,32123,true
GET,4728937,4024,16301,true
GET,9934170,4969,15388,true
GET,3159612,269804,103240,true
GET,1897524,3608,15828,true
GET,1664926,3793,15363,true
GET,1884140,3836,15768,true
GET,5030926,4062,15643,true
GET,2033433,4014,15547,true
GET,1699830,3413,14369,true
GET,3881796,6061,18764,true
GET,4638472,5930,17260,true
GET,1634238,3635,14236,true
GET,1719868,3202,13574,true
GET,9243139,3815,15405,true
GET,2163823,4393,15893,true
GET,1637692,3493,15457,true
GET,2832427,3565,15092,true
GET,2151655,5483,18071,true
GET,7787287,9759,38010,true
GET,6478897,5959,20784,true
GET,5312274,3661,16204,true
GET,1842440,3985,15191,true
GET,3190238,3942,16806,true
GET,5866306,4677,28951,true
GET,2276168,5234,15726,true
GET,7803776,3908,15729,true
GET,1945395,3910,16384,true
GET,7019616,4264,16811,true
GET,1734040,3799,14756,true
GET,5015568,3909,15066,true
GET,1895109,4672,15462,true
GET,6187062,845663,22566,true
GET,2012522,5255,17202,true
GET,2031045,4176,20083,true
GET,4910093,4157,16413,true
GET,6448903,4958,15156,true
GET,2951397,4657,17726,true
GET,1909139,4862,15999,true
SET,13378222,1594843,88574,true
GET,4190732,8567,22662,true
GET,1941144,5033,15817,true
GET,3711512,5120,19278,true
GET,13803329,6321,18611,true
GET,3028876,3921,14517,true
GET,1886338,3834,16958,true
GET,2016831,4240,15770,true
GET,1864642,3686,15576,true
GET,2000356,4002,14662,true
GET,1884794,4124,16096,true
GET,10084984,4212,16193,true
GET,2919054,3902,16564,true
GET,10735712,4157,17074,true
GET,5623761,3961,17400,true
GET,3298876,3938,15506,true
GET,5710221,3957,15426,true
GET,2044895,4992,14506,true
GET,1805587,4615,14989,true
GET,4981343,3882,16720,true
GET,1878184,3895,15481,true
GET,5080391,5573,16851,true
GET,6520285,3993,15502,true
GET,7206028,5575,18205,true
GET,3934542,5095,17333,true
GET,11901661,6413,19294,true
GET,11493842,9238,2407765,true
GET,5871332,7132,31213,true
GET,1900507,5549,18774,true
GET,4702630,8826,36179,true
GET,1884885,4558,17899,true
GET,2437172,4004,16226,true
GET,1689776,4591,15327,true
GET,1860086,4228,16305,true
GET,15139597,4701,15817,true
GET,1933089,5285,17335,true
GET,7665598,4520,15787,true
GET,7369856,3955,16277,true
GET,4125077,3752,15698,true
GET,10094412,4347,16317,true
GET,8709465,4651,14749,true
GET,1898309,3512,15209,true
GET,1674636,4428,14523,true
GET,1856254,4168,17730,true
GET,2225518,4553,15263,true
GET,2007143,4603,15798,true
GET,1594811,3630,15398,true
GET,1699345,3604,14798,true
GET,4217119,5893,43957,true
GET,1502924,4810,14894,true
GET,2256759,5283,17933,true
GET,1462409,4292,13834,true
GET,6893460,4055,14991,true
GET,2061710,3745,15372,true
GET,4311347,5593,17294,true
GET,18627601,6051,17955,true
GET,1621423,3494,14792,true
GET,3571059,3566,15804,true
GET,2615948,3900,16899,true
GET,1779959,3455,14463,true
GET,2947857,5096,18179,true
GET,1689260,3613,15504,true
GET,2047112,4584,15041,true
GET,1131746,4118,16295,true
GET,1944077,4690,16575,true
GET,2278598,5590,16959,true
GET,10846901,4522,18139,true
GET,5262774,5646,132096,true
GET,1748761,3736,14763,true
GET,3070704,8730,34567,true
GET,5311559,6282,20133,true
GET,1975470,6363,18686,true
GET,2326250,3857,16857,true
GET,1604024,3897,15411,true
GET,9033762,5064,18596,true
GET,1615822,4597,17627,true
GET,1773997,3782,16180,true
GET,2232969,3864,15665,true
GET,1271683,5088,17247,true
GET,1570933,4893,14607,true
GET,11119325,4487,15160,true
GET,1723027,3801,17401,true
GET,4391900,4837,14459,true
GET,2154847,4930,15897,true
GET,1750231,5961,17904,true
GET,8230951,4775,14722,true
GET,12110036,1405609,672051,true
GET,1610203,3685,16978,true
GET,993424,695225,38877,true
GET,1523465,3878,17287,true
GET,8220345,3773,15263,true
GET,2103621,3379,14912,true
GET,2458775,5760,19888,true
GET,9991152,5466,20262,true
GET,10102765,5257,17898,true
GET,8638759,5622,18958,true
GET,5372344,6541,65826,true
GET,3163240,8079,29290,true
GET,4672701,3976,18113,true
GET,6941895,3746,15318,true
GET,12764772,3427,14939,true
GET,2861230,381524,259002,true
GET,1940304,3467,14562,true
GET,11169082,4494,16083,true
GET,2122613,3417,15284,true
GET,3051751,4280,15818,true
GET,14013013,8647,37832,true
GET,6775300,8127,23793,true
GET,4543204,5262,16015,true
GET,2093090,6765,28572,true
GET,2004987,3796,16376,true
SET,6761507,5029571,81450,true
GET,1753196,3606,15671,true
GET,2078678,4594,15270,true
GET,1773444,4230,14648,true
GET,1663333,5106,15327,true
GET,3025249,4447,17231,true
GET,3440148,4646,16809,true
GET,8919559,3994,16068,true
GET,1969444,4171,16254,true
GET,1893048,4719,14578,true
GET,1692714,3986,15663,true
GET,1787771,3724,15392,true
GET,1940718,4190,14828,true
GET,1716300,3751,15344,true
GET,5922559,10976,41019,true
GET,2079046,6291,18396,true
GET,1783219,5074,14506,true
GET,7433545,3859,14823,true
GET,1646193,3840,17054,true
GET,1947038,3976,17106,true
GET,1879381,4905,15831,true
GET,1825244,4355,15840,true
GET,1974937,4118,16504,true
GET,2583346,822880,21390,true
GET,1980964,4593,14966,true
